time,ip,an,cat,cmt,by,user
1735953131,172.245.62.102,,0,10,0,0
1735953149,38.50.163.19,,0,3,0,0
1735953195,34.96.52.105,,1,13,0,0
1735953196,20.105.137.134,,1,191,0,0
1735953204,138.185.24.46,,0,3,0,0
1735953207,80.218.48.93,,1,4894,0,0
1735953225,80.218.48.93,,1,4894,0,0
1735953226,154.216.16.113,,0,70,0,0
1735953227,172.96.14.43,,0,70,0,0
1735953228,34.34.253.103,,1,13,0,0
1735953237,20.105.137.134,,1,191,0,0
1735953251,20.229.51.198,,1,191,0,0
1735953255,198.145.121.238,,0,10,0,0
1735953255,51.161.12.34,,1,79,0,0
1735953257,156.233.225.192,,1,4,0,0
1735953262,20.105.137.134,,1,191,0,0
1735953276,34.34.253.223,,1,13,0,0
1735953283,212.30.33.11,,0,10,0,0
1735953292,165.90.114.89,,0,3,0,0
1735953304,44.227.35.122,,1,8,0,0
1735953306,80.218.48.93,,1,4894,0,0
1735953310,119.93.206.169,,0,3,0,0
1735953314,34.96.52.22,,1,13,0,0
1735953354,13.95.133.245,,1,191,0,0
1735953379,192.227.177.139,,0,10,0,0
1735953394,198.23.136.133,,0,10,0,0
1735953434,34.96.52.114,,1,13,0,0
1735953436,40.77.189.142,,1,9,0,0
1735953437,194.38.23.18,,0,60,0,0
1735953442,51.20.143.249,,0,10,0,0
1735953446,206.189.82.53,,0,14,0,0
1735953462,185.196.11.219,,0,10,0,0
1735953473,103.194.184.114,,0,5337,0,0
1735953473,198.23.174.162,,0,10,0,0
1735953481,80.218.48.93,,1,4894,0,0
1735953496,83.171.171.10,,1,8,0,0
1735953530,31.13.127.35,,0,795,0,0
1735953530,173.239.196.113,,0,8,0,0
1735953534,34.96.52.119,,1,13,0,0
1735953545,80.218.48.93,,1,4894,0,0
1735953549,34.96.52.114,,1,13,0,0
1735953550,34.34.253.122,,1,13,0,0
1735953563,34.96.52.5,,1,13,0,0
1735953567,31.220.40.210,,0,296,0,0
1735953573,20.229.51.198,,1,191,0,0
1735953577,104.234.115.218,,0,4522,0,0
1735953583,34.34.253.122,,1,13,0,0
1735953602,156.204.166.254,,0,3,0,0
1735953611,111.68.1.242,,0,1,0,0
1735953625,80.218.48.93,,1,4894,0,0
1735953645,31.220.40.210,,0,578,0,0
1735953677,80.218.48.93,,1,4894,0,0
1735953679,20.229.51.198,,1,191,0,0
1735953687,31.13.127.13,,0,795,0,0
1735953710,18.158.250.51,,1,39,0,0
1735953725,20.229.51.198,,1,191,0,0
1735953739,80.218.48.93,,1,4894,0,0
1735953747,82.145.215.206,,1,4,0,0
1735953797,80.218.48.93,,1,4894,0,0
1735953810,198.23.174.162,,0,10,0,0
1735953821,13.95.133.245,,1,191,0,0
1735953824,80.218.48.93,,1,4894,0,0
1735953830,194.38.23.18,,0,60,0,0
1735953841,179.105.130.92,,0,3,0,0
1735953854,40.77.188.122,,1,9,0,0
1735953862,80.218.48.93,,1,4894,0,0
1735953882,103.20.83.105,,0,123,0,0
1735953884,172.96.14.43,,0,70,0,0
1735953909,198.23.136.133,,0,10,0,0
1735953936,50.31.65.71,,1,5051,0,0
1735953944,66.249.77.136,,0,165,0,0
1735953946,80.218.48.93,,1,4894,0,0
1735953952,196.188.138.166,,0,3,0,0
1735953966,80.218.48.93,,1,4894,0,0
1735953970,206.189.82.53,,0,14,0,0
1735953976,111.68.1.242,,0,1,0,0
1735953990,180.190.204.97,,0,10,0,0
1735953997,85.104.117.161,,0,10,0,0
1735953999,80.218.48.93,,1,4894,0,0
1735954004,105.157.218.229,,0,10,0,0
1735954015,34.147.120.7,,1,788,0,0
1735954033,193.161.2.79,,1,83,0,0
1735954040,80.218.48.93,,1,4894,0,0
1735954040,156.233.225.192,,1,4,0,0
1735954044,18.158.250.51,,1,39,0,0
1735954057,179.255.35.126,,0,10,0,0
1735954081,80.218.48.93,,1,4894,0,0
1735954091,80.218.48.93,,1,4894,0,0
1735954091,40.113.118.83,,1,191,0,0
1735954108,175.137.209.223,,0,10,0,0
1735954114,171.238.76.86,,0,10,0,0
1735954115,181.31.171.229,,0,10,0,0
1735954120,18.158.250.51,,1,39,0,0
1735954164,194.38.23.18,,0,60,0,0
1735954168,94.131.9.192,,0,21,0,0
1735954193,35.204.148.234,,1,788,0,0
1735954208,157.66.56.112,,0,14,0,0
1735954212,80.218.48.93,,1,4894,0,0
1735954226,80.218.48.93,,1,4894,0,0
1735954235,41.234.58.254,,0,10,0,0
1735954237,8.222.164.201,,0,2,0,0
1735954259,212.59.95.251,,1,772,0,0
1735954261,14.191.15.50,,0,10,0,0
1735954262,51.36.228.175,,0,10,0,0
1735954289,111.68.1.242,,0,1,0,0
1735954299,92.255.57.103,,0,116,0,0
1735954306,51.20.143.249,,0,10,0,0
1735954325,198.23.136.133,,0,10,0,0
1735954327,172.245.62.102,,0,10,0,0
1735954349,54.224.30.128,,1,29,0,0
1735954374,103.54.60.186,,0,10,0,0
1735954390,198.23.136.133,,0,10,0,0
1735954396,156.233.225.192,,1,4,0,0
1735954400,194.38.23.18,,0,60,0,0
1735954404,194.59.30.52,,0,10,0,0
1735954407,190.70.5.144,,0,10,0,0
1735954421,152.58.214.210,,0,3,0,0
1735954423,223.27.146.62,,0,10,0,0
1735954425,40.77.190.29,,1,9,0,0
1735954432,103.82.240.139,,0,14,0,0
1735954436,18.158.250.51,,1,39,0,0
1735954440,117.245.10.145,,0,3,0,0
1735954456,41.218.114.170,,0,10,0,0
1735954464,108.165.243.130,,1,29,0,0
1735954475,103.219.234.59,,0,10,0,0
1735954512,40.77.188.216,,1,9,0,0
1735954516,40.77.188.87,,1,9,0,0
1735954533,185.150.190.30,,1,16,0,0
1735954551,80.218.48.93,,1,4894,0,0
1735954552,172.71.130.136,,1,215,0,0
1735954566,104.168.140.68,,0,636,0,0
1735954591,80.218.48.93,,1,4894,0,0
1735954600,198.23.174.162,,0,10,0,0
1735954603,108.165.243.130,,1,29,0,0
1735954607,80.218.48.93,,1,4894,0,0
1735954608,124.6.164.45,,0,10,0,0
1735954610,45.236.152.175,,0,10,0,0
1735954617,103.54.60.186,,0,10,0,0
1735954630,191.178.166.25,,0,10,0,0
1735954635,103.20.83.105,,0,123,0,0
1735954635,80.218.48.93,,1,4894,0,0
1735954654,191.7.192.228,,0,10,0,0
1735954659,78.153.140.222,,0,1196,0,0
1735954665,194.38.23.18,,0,60,0,0
1735954671,51.161.12.34,,1,79,0,0
1735954679,198.23.136.133,,0,10,0,0
1735954684,105.245.110.49,,0,3,0,0
1735954702,102.177.167.141,,0,10,0,0
1735954718,216.218.191.228,,0,10,0,0
1735954718,45.13.191.71,,0,21,0,0
1735954720,80.218.48.93,,1,4894,0,0
1735954723,31.220.40.210,,0,239,0,0
1735954723,108.165.243.120,,1,29,0,0
1735954725,187.187.228.119,,0,10,0,0
1735954727,148.252.140.154,,1,68,0,0
1735954742,80.218.48.93,,1,4894,0,0
1735954766,172.245.62.102,,0,10,0,0
1735954766,200.10.94.60,,0,10,0,0
1735954770,80.218.48.93,,1,4894,0,0
1735954777,177.182.179.176,,0,10,0,0
1735954784,40.77.188.103,,1,9,0,0
1735954795,184.22.142.213,,0,10,0,0
1735954806,158.62.50.206,,0,3,0,0
1735954813,78.153.140.222,,0,5497,0,0
1735954826,198.23.174.162,,0,10,0,0
1735954829,152.166.146.90,,0,3,0,0
1735954843,108.165.243.120,,1,29,0,0
1735954855,110.93.244.176,,0,10,0,0
1735954863,105.235.130.49,,0,3,0,0
1735954868,198.23.136.133,,0,10,0,0
1735954875,154.216.16.113,,0,70,0,0
1735954881,45.247.195.55,,0,3,0,0
1735954886,114.125.30.214,,0,10,0,0
1735954901,78.153.140.222,,0,526,0,0
1735954907,124.104.112.223,,0,3,0,0
1735954916,170.64.222.251,,0,8,0,0
1735954920,80.218.48.93,,1,4894,0,0
1735954927,156.233.225.192,,1,4,0,0
1735954932,80.218.48.93,,1,4894,0,0
1735954947,80.218.48.93,,1,4894,0,0
1735954952,13.61.6.170,,1,49,0,0
1735954955,40.77.190.222,,1,9,0,0
1735954964,194.38.23.18,,0,60,0,0
1735954987,200.105.185.54,,0,10,0,0
1735954987,156.215.26.30,,0,10,0,0
1735955022,34.96.41.13,,1,8,0,0
1735955025,45.140.147.129,,0,21,0,0
1735955033,80.218.48.93,,1,4894,0,0
1735955047,156.204.162.15,,0,10,0,0
1735955048,106.75.137.190,,0,104,0,0
1735955052,31.220.40.210,,0,522,0,0
1735955058,113.172.43.90,,0,10,0,0
1735955070,147.45.69.209,,0,106,0,0
1735955074,190.83.105.53,,0,10,0,0
1735955087,104.152.52.66,,1,1262,0,0
1735955094,190.199.163.111,,0,10,0,0
1735955097,108.165.243.124,,1,4,0,0
1735955113,34.122.147.229,,1,8,0,0
1735955152,51.161.12.34,,1,79,0,0
1735955168,46.232.251.191,,0,1892,0,0
1735955184,205.185.118.70,,0,82,0,0
1735955190,108.165.243.130,,1,29,0,0
1735955190,80.218.48.93,,1,4894,0,0
1735955216,37.202.207.61,,1,16,0,0
1735955221,192.227.177.139,,0,10,0,0
1735955234,194.38.23.16,,0,60,0,0
1735955258,40.77.189.154,,1,9,0,0
1735955262,40.77.188.216,,1,9,0,0
1735955275,188.166.211.121,,0,26,0,0
1735955298,80.218.48.93,,1,4894,0,0
1735955315,40.77.202.157,,1,9,0,0
1735955316,192.227.177.139,,0,10,0,0
1735955329,45.43.186.119,,1,83,0,0
1735955331,109.9.188.111,,0,5498,0,0
1735955341,80.218.48.93,,1,4894,0,0
1735955357,189.29.150.55,,0,3,0,0
1735955358,194.38.23.18,,0,60,0,0
1735955362,205.185.118.70,,0,82,0,0
1735955364,3.90.72.181,,1,3619,0,0
1735955377,108.165.243.135,,1,4,0,0
1735955378,80.218.48.93,,1,4894,0,0
1735955386,89.187.162.176,,0,10,0,0
1735955411,51.161.12.34,,1,79,0,0
1735955416,80.218.48.93,,1,4894,0,0
1735955431,156.59.82.145,,0,3,0,0
1735955439,45.247.195.55,,0,3,0,0
1735955447,139.59.43.231,,0,10,0,0
1735955449,80.218.48.93,,1,4894,0,0
1735955458,156.251.97.156,,1,13,0,0
1735955465,156.233.225.192,,1,4,0,0
1735955467,80.218.48.93,,1,4894,0,0
1735955481,95.164.85.39,,0,10,0,0
1735955483,192.42.116.216,,0,106,0,0
1735955485,192.227.177.139,,0,10,0,0
1735955495,80.218.48.93,,1,4894,0,0
1735955508,90.0.202.229,,0,5499,0,0
1735955550,147.45.69.209,,0,9,0,0
1735955560,64.62.210.40,,0,10,0,0
1735955566,198.23.174.162,,0,10,0,0
1735955568,5.176.229.16,,0,3,0,0
1735955581,40.77.188.238,,1,9,0,0
1735955593,80.218.48.93,,1,4894,0,0
1735955597,188.166.211.121,,0,26,0,0
1735955604,128.94.0.173,,1,16,0,0
1735955612,80.218.48.93,,1,4894,0,0
1735955628,80.218.48.93,,1,4894,0,0
1735955650,64.71.166.37,,0,10,0,0
1735955652,202.62.42.84,,0,3,0,0
1735955670,192.227.177.139,,0,10,0,0
1735955701,103.242.56.129,,0,3,0,0
1735955702,119.8.10.36,,1,29,0,0
1735955705,194.38.23.18,,0,60,0,0
1735955721,79.137.195.48,,0,10,0,0
1735955735,128.94.0.172,,1,16,0,0
1735955740,80.218.48.93,,1,4894,0,0
1735955773,65.19.141.117,,0,10,0,0
1735955783,148.252.140.22,,1,68,0,0
1735955787,156.233.225.192,,1,4,0,0
1735955790,107.189.3.97,,0,5492,0,0
1735955800,80.218.48.93,,1,4894,0,0
1735955801,134.122.134.5,,0,32,0,0
1735955819,84.17.40.108,,1,8,0,0
1735955830,80.218.48.93,,1,4894,0,0
1735955847,198.244.249.178,,0,10,0,0
1735955856,87.120.126.100,,0,14,0,0
1735955885,45.130.145.14,,0,998,0,0
1735955900,172.245.62.102,,0,10,0,0
1735955912,172.96.14.43,,0,70,0,0
1735955921,216.218.191.229,,0,10,0,0
1735955926,40.77.189.96,,1,9,0,0
1735955951,40.77.190.179,,1,9,0,0
1735955954,104.234.115.69,,0,4522,0,0
1735955977,80.218.48.93,,1,4894,0,0
1735955980,45.130.145.14,,0,998,0,0
1735955981,182.160.123.98,,0,3,0,0
1735955993,111.7.96.148,,1,535,0,0
1735956004,111.68.1.242,,0,1,0,0
1735956017,170.64.222.251,,0,8,0,0
1735956027,172.245.62.102,,0,10,0,0
1735956039,64.62.210.39,,0,10,0,0
1735956044,186.167.68.19,,0,3,0,0
1735956045,194.38.23.16,,0,60,0,0
1735956063,156.233.225.192,,1,4,0,0
1735956064,78.153.140.224,,0,3640,0,0
1735956083,198.23.136.133,,0,10,0,0
1735956090,65.19.141.117,,0,10,0,0
1735956105,64.62.210.39,,0,10,0,0
1735956118,31.129.170.42,,0,10,0,0
1735956130,34.147.120.7,,1,788,0,0
1735956130,216.218.191.228,,0,10,0,0
1735956146,31.13.224.114,,0,92,0,0
1735956176,51.161.12.34,,1,79,0,0
1735956183,31.220.40.210,,0,799,0,0
1735956190,194.38.23.16,,0,60,0,0
1735956197,40.77.190.171,,1,9,0,0
1735956197,40.77.188.94,,1,9,0,0
1735956200,198.23.174.162,,0,10,0,0
1735956220,80.218.48.93,,1,4894,0,0
1735956232,104.234.115.69,,0,4522,0,0
1735956255,80.218.48.93,,1,4894,0,0
1735956270,168.119.90.202,,1,287,0,0
1735956283,185.201.130.50,,1,13,0,0
1735956301,194.38.23.18,,0,60,0,0
1735956306,154.216.16.113,,0,70,0,0
1735956307,41.193.88.22,,0,3,0,0
1735956318,104.234.115.69,,0,4522,0,0
1735956325,104.152.52.69,,1,1262,0,0
1735956326,194.38.23.16,,0,60,0,0
1735956338,80.218.48.93,,1,4894,0,0
1735956351,64.62.158.119,,0,10,0,0
1735956359,156.233.225.192,,1,4,0,0
1735956359,216.218.141.227,,0,10,0,0
1735956359,194.38.23.16,,0,60,0,0
1735956368,77.221.155.216,,0,10,0,0
1735956372,185.65.135.184,,0,1191,0,0
1735956382,64.62.158.119,,0,10,0,0
1735956385,81.27.231.36,,1,192,0,0
1735956390,156.233.225.192,,1,4,0,0
1735956402,194.38.23.16,,0,60,0,0
1735956412,209.127.107.54,,1,276,0,0
1735956425,78.153.140.224,,0,407,0,0
1735956428,107.189.11.113,,0,61,0,0
1735956432,194.38.23.18,,0,60,0,0
1735956435,104.234.115.69,,0,4522,0,0
1735956438,52.17.117.56,,1,163,0,0
1735956444,185.220.100.241,,0,2031,0,0
1735956446,172.245.62.102,,0,10,0,0
1735956462,40.77.190.166,,1,9,0,0
1735956468,18.158.250.51,,1,39,0,0
1735956474,77.221.155.216,,0,61,0,0
1735956486,80.218.48.93,,1,4894,0,0
1735956486,172.245.62.102,,0,10,0,0
1735956488,159.65.152.68,,0,10,0,0
1735956491,194.104.8.115,,0,8,0,0
1735956495,216.218.147.201,,0,10,0,0
1735956495,194.38.23.16,,0,60,0,0
1735956513,104.234.115.69,,0,4522,0,0
1735956521,162.157.139.128,,0,3,0,0
1735956558,64.62.210.40,,0,10,0,0
1735956562,216.218.191.202,,0,10,0,0
1735956578,194.38.23.16,,0,60,0,0
1735956582,159.75.160.72,,0,2,0,0
1735956591,64.62.210.40,,0,10,0,0
1735956612,80.218.48.93,,1,4894,0,0
1735956615,192.227.177.139,,0,10,0,0
1735956624,31.220.40.210,,0,891,0,0
1735956634,194.38.23.16,,0,60,0,0
1735956649,80.218.48.93,,1,4894,0,0
1735956662,172.245.62.102,,0,10,0,0
1735956670,198.23.136.133,,0,10,0,0
1735956680,79.137.195.48,,0,10,0,0
1735956713,80.218.48.93,,1,4894,0,0
1735956726,146.70.181.228,,0,21,0,0
1735956727,222.127.220.72,,0,3,0,0
1735956743,104.234.115.69,,0,4522,0,0
1735956744,152.42.217.208,,0,26,0,0
1735956750,80.218.48.93,,1,4894,0,0
1735956753,51.161.12.34,,1,79,0,0
1735956754,198.23.136.133,,0,10,0,0
1735956756,64.62.158.119,,0,10,0,0
1735956765,198.23.136.133,,0,10,0,0
1735956805,194.38.23.18,,0,60,0,0
1735956825,107.175.146.134,,0,86,0,0
1735956848,40.77.189.116,,1,9,0,0
1735956875,80.218.48.93,,1,4894,0,0
1735956879,129.222.147.41,,0,3,0,0
1735956879,152.42.217.208,,0,26,0,0
1735956883,40.77.188.94,,1,9,0,0
1735956886,64.62.158.120,,0,10,0,0
1735956888,104.28.251.138,,0,104,0,0
1735956892,216.218.191.228,,0,10,0,0
1735956907,80.218.48.93,,1,4894,0,0
1735956919,45.86.202.43,,0,66,0,0
1735956927,170.64.222.251,,0,8,0,0
1735956934,146.70.184.15,,0,10,0,0
1735956979,156.233.225.192,,1,4,0,0
1735956983,81.27.231.36,,1,192,0,0
1735957000,77.221.155.216,,0,10,0,0
1735957005,192.227.177.139,,0,10,0,0
1735957009,172.96.14.43,,0,70,0,0
1735957011,40.77.190.45,,1,9,0,0
1735957013,216.218.147.201,,0,10,0,0
1735957018,152.42.217.208,,0,26,0,0
1735957020,104.234.115.69,,0,4522,0,0
1735957023,216.73.161.231,,0,21,0,0
1735957027,80.218.48.93,,1,4894,0,0
1735957049,80.218.48.93,,1,4894,0,0
1735957050,49.145.6.185,,0,3,0,0
1735957083,148.252.140.154,,1,68,0,0
1735957090,185.65.135.184,,0,61,0,0
1735957107,31.220.40.210,,0,8,0,0
1735957115,170.64.222.251,,0,8,0,0
1735957130,80.218.48.93,,1,4894,0,0
1735957145,80.218.48.93,,1,4894,0,0
1735957151,156.233.225.192,,1,4,0,0
1735957161,80.218.48.93,,1,4894,0,0
1735957165,18.158.250.51,,1,39,0,0
1735957171,40.77.190.114,,1,9,0,0
1735957196,51.161.12.34,,1,79,0,0
1735957210,216.218.141.227,,0,10,0,0
1735957215,124.105.201.13,,0,3,0,0
1735957222,198.23.174.162,,0,10,0,0
1735957223,111.68.1.242,,0,1,0,0
1735957228,87.120.126.100,,0,307,0,0
1735957231,124.156.111.108,,0,104,0,0
1735957236,194.38.23.16,,0,60,0,0
1735957244,194.26.192.251,,0,10,0,0
1735957271,148.252.146.146,,1,68,0,0
1735957315,52.17.176.198,,1,163,0,0
1735957351,51.161.12.34,,1,79,0,0
1735957355,107.175.146.134,,0,86,0,0
1735957363,40.77.202.13,,1,9,0,0
1735957366,80.218.48.93,,1,4894,0,0
1735957379,104.28.249.44,,0,104,0,0
1735957399,80.218.48.93,,1,4894,0,0
1735957410,198.23.136.133,,0,10,0,0
1735957412,31.220.40.210,,0,324,0,0
1735957412,3.120.237.20,,1,76,0,0
1735957420,173.249.42.61,,0,14,0,0
1735957425,104.28.251.138,,0,104,0,0
1735957462,80.218.48.93,,1,4894,0,0
1735957478,216.218.147.201,,0,10,0,0
1735957533,80.218.48.93,,1,4894,0,0
1735957546,152.42.217.208,,0,26,0,0
1735957547,79.137.195.48,,0,10,0,0
1735957550,136.158.48.67,,0,3,0,0
1735957564,192.227.177.139,,0,10,0,0
1735957588,80.218.48.93,,1,4894,0,0
1735957588,212.30.36.225,,0,66,0,0
1735957598,107.175.146.134,,0,86,0,0
1735957600,80.218.48.93,,1,4894,0,0
1735957625,77.78.224.200,,1,4,0,0
1735957672,80.218.48.93,,1,4894,0,0
1735957677,40.77.190.231,,1,9,0,0
1735957687,8.134.107.36,,0,2,0,0
1735957689,176.123.10.110,,1,394,0,0
1735957696,194.38.23.16,,0,60,0,0
1735957706,18.158.250.51,,1,39,0,0
1735957718,178.20.55.182,,0,66,0,0
1735957741,154.216.16.113,,0,70,0,0
1735957762,107.175.146.134,,0,86,0,0
1735957763,80.218.48.93,,1,4894,0,0
1735957773,198.23.174.162,,0,10,0,0
1735957810,80.218.48.93,,1,4894,0,0
1735957823,156.59.198.135,,0,15,0,0
1735957832,64.71.166.37,,0,10,0,0
1735957833,41.66.245.222,,0,3,0,0
1735957838,103.194.185.42,,0,1,0,0
1735957843,148.103.150.201,,0,3,0,0
1735957847,40.77.190.60,,1,9,0,0
1735957850,80.218.48.93,,1,4894,0,0
1735957858,94.156.177.35,,0,10,0,0
1735957875,111.229.164.63,,0,104,0,0
1735957890,198.23.136.133,,0,10,0,0
1735957902,3.72.94.68,,1,76,0,0
1735957912,34.118.103.73,,1,87,0,0
1735957921,80.218.48.93,,1,4894,0,0
1735957925,173.249.42.61,,0,14,0,0
1735957925,103.178.143.103,,0,113,0,0
1735957927,46.4.97.80,,1,11,0,0
1735957933,51.161.12.34,,1,79,0,0
1735957934,77.78.224.200,,1,4,0,0
1735957944,194.38.23.16,,0,60,0,0
1735957964,80.218.48.93,,1,4894,0,0
1735957989,34.76.133.13,,1,16,0,0
1735958028,192.42.116.176,,0,338,0,0
1735958043,80.218.48.93,,1,4894,0,0
1735958056,45.141.215.114,,0,92,0,0
1735958059,156.233.225.192,,1,4,0,0
1735958060,18.191.165.228,,1,8,0,0
1735958080,172.245.62.102,,0,10,0,0
1735958090,80.218.48.93,,1,4894,0,0
1735958094,111.95.212.153,,1,13,0,0
1735958105,80.218.48.93,,1,4894,0,0
1735958109,46.4.97.80,,1,11,0,0
1735958112,77.221.155.216,,0,106,0,0
1735958116,40.77.189.61,,1,9,0,0
1735958136,198.23.174.162,,0,10,0,0
1735958142,38.25.30.33,,0,3,0,0
1735958152,77.221.155.216,,0,10,0,0
1735958172,46.163.74.156,,1,288,0,0
1735958187,94.156.177.35,,0,10,0,0
1735958192,80.218.48.93,,1,4894,0,0
1735958204,44.227.35.122,,1,8,0,0
1735958221,192.227.177.139,,0,10,0,0
1735958227,103.120.170.2,,0,10,0,0
1735958261,40.77.189.222,,1,9,0,0
1735958282,80.218.48.93,,1,4894,0,0
1735958298,37.140.223.44,,1,29,0,0
1735958312,45.86.202.36,,0,21,0,0
1735958330,192.42.116.181,,0,2755,0,0
1735958347,31.220.40.210,,0,1104,0,0
1735958365,80.218.48.93,,1,4894,0,0
1735958402,40.77.190.231,,1,9,0,0
1735958410,80.218.48.93,,1,4894,0,0
1735958417,104.197.69.115,,1,8,0,0
1735958425,103.194.187.170,,0,5337,0,0
1735958443,18.158.250.51,,1,39,0,0
1735958446,89.187.162.176,,0,10,0,0
1735958455,80.218.48.93,,1,4894,0,0
1735958458,18.193.46.61,,1,76,0,0
1735958467,3.122.240.151,,1,76,0,0
1735958471,80.218.48.93,,1,4894,0,0
1735958476,156.59.198.135,,0,15,0,0
1735958480,104.152.52.55,,1,1262,0,0
1735958482,34.38.111.228,,1,16,0,0
1735958493,112.206.99.133,,0,3,0,0
1735958507,37.140.223.44,,1,29,0,0
1735958508,87.120.126.100,,0,14,0,0
1735958509,103.20.83.105,,0,123,0,0
1735958512,129.153.112.17,,1,8,0,0
1735958537,156.233.225.192,,1,4,0,0
1735958546,94.156.166.59,,0,70,0,0
1735958548,181.123.200.108,,0,3,0,0
1735958553,148.252.145.136,,1,68,0,0
1735958567,40.77.190.168,,1,9,0,0
1735958616,80.218.48.93,,1,4894,0,0
1735958620,3.126.116.155,,1,76,0,0
1735958624,87.120.126.100,,0,307,0,0
1735958627,194.38.23.18,,0,60,0,0
1735958645,198.23.174.162,,0,10,0,0
1735958646,156.233.225.192,,1,4,0,0
1735958650,111.68.1.242,,0,1,0,0
1735958659,40.77.190.205,,1,9,0,0
1735958702,188.245.87.15,,1,8,0,0
1735958707,194.38.23.18,,0,60,0,0
1735958707,196.188.138.166,,0,3,0,0
1735958721,44.232.64.137,,1,8,0,0
1735958725,193.36.225.157,,1,4,0,0
1735958727,80.218.48.93,,1,4894,0,0
1735958735,34.122.147.229,,1,8,0,0
1735958740,193.36.225.166,,1,4,0,0
1735958754,18.158.250.51,,1,39,0,0
1735958766,156.233.225.192,,1,4,0,0
1735958784,80.218.48.93,,1,4894,0,0
1735958797,198.23.136.133,,0,10,0,0
1735958800,31.220.40.210,,0,127,0,0
1735958859,156.233.225.192,,1,4,0,0
1735958883,31.220.40.210,,0,10,0,0
1735958898,80.218.48.93,,1,4894,0,0
1735958912,80.218.48.93,,1,4894,0,0
1735958914,104.168.140.68,,0,10,0,0
1735958922,139.59.43.231,,0,10,0,0
1735958924,92.255.57.103,,0,121,0,0
1735958932,44.227.35.122,,1,8,0,0
1735958980,45.86.202.37,,0,21,0,0
1735959019,79.137.195.48,,0,10,0,0
1735959049,44.232.64.137,,1,8,0,0
1735959057,80.218.48.93,,1,4894,0,0
1735959085,80.218.48.93,,1,4894,0,0
1735959115,194.38.23.16,,0,60,0,0
1735959118,194.38.23.18,,0,60,0,0
1735959129,80.218.48.93,,1,4894,0,0
1735959131,193.36.225.188,,1,4,0,0
1735959135,103.54.60.186,,0,10,0,0
1735959147,193.36.225.162,,1,29,0,0
1735959147,104.152.52.66,,1,1262,0,0
1735959164,193.36.225.162,,1,29,0,0
1735959165,3.128.166.78,,1,3425,0,0
1735959166,195.35.33.239,,1,5490,0,0
1735959167,40.77.188.141,,1,9,0,0
1735959173,80.218.48.93,,1,4894,0,0
1735959180,35.216.185.223,,0,116,0,0
1735959197,181.67.60.123,,0,3,0,0
1735959198,80.218.48.93,,1,4894,0,0
1735959202,185.196.8.130,,0,10,0,0
1735959202,77.221.155.216,,0,25,0,0
1735959233,40.77.189.71,,1,9,0,0
1735959233,185.208.159.43,,0,10,0,0
1735959242,194.38.23.16,,0,60,0,0
1735959260,195.35.33.239,,1,5490,0,0
1735959274,103.54.60.186,,0,10,0,0
1735959280,107.189.28.216,,0,5492,0,0
1735959283,194.38.23.18,,0,60,0,0
1735959296,3.120.237.20,,1,76,0,0
1735959305,103.194.187.170,,0,5337,0,0
1735959328,80.218.48.93,,1,4894,0,0
1735959332,40.77.188.240,,1,9,0,0
1735959339,104.152.52.65,,1,1262,0,0
1735959376,94.156.177.35,,0,10,0,0
1735959377,104.168.140.68,,0,1284,0,0
1735959386,172.245.62.102,,0,10,0,0
1735959394,201.220.170.188,,0,3,0,0
1735959415,212.30.36.225,,0,21,0,0
1735959415,145.239.10.137,,0,65,0,0
1735959429,45.200.148.100,,1,145,0,0
1735959439,80.218.48.93,,1,4894,0,0
1735959448,143.92.61.57,,0,32,0,0
1735959455,212.30.33.59,,0,21,0,0
1735959465,80.218.48.93,,1,4894,0,0
1735959470,104.197.12.185,,1,16,0,0
1735959483,194.38.23.18,,0,60,0,0
1735959504,207.180.231.122,,0,14,0,0
1735959518,80.218.48.93,,1,4894,0,0
1735959520,44.232.64.137,,1,8,0,0
1735959528,80.218.48.93,,1,4894,0,0
1735959530,194.38.23.16,,0,60,0,0
1735959531,109.107.165.71,,0,10,0,0
1735959533,172.71.119.15,,1,215,0,0
1735959540,80.218.48.93,,1,4894,0,0
1735959542,207.180.231.122,,0,14,0,0
1735959574,159.89.145.135,,1,265,0,0
1735959575,194.38.23.18,,0,60,0,0
1735959577,45.79.42.142,,0,92,0,0
1735959612,31.13.224.114,,0,92,0,0
1735959636,94.156.177.35,,0,10,0,0
1735959637,31.13.224.114,,0,1628,0,0
1735959650,172.245.62.102,,0,10,0,0
1735959679,198.7.125.59,,0,2,0,0
1735959683,80.218.48.93,,1,4894,0,0
1735959695,80.218.48.93,,1,4894,0,0
1735959700,34.96.52.64,,1,13,0,0
1735959704,171.76.110.139,,0,636,0,0
1735959710,87.120.126.100,,0,307,0,0
1735959713,3.128.166.78,,1,3425,0,0
1735959718,180.250.50.198,,0,3,0,0
1735959720,181.67.60.123,,0,3,0,0
1735959770,3.80.107.186,,1,29,0,0
1735959775,167.172.140.251,,0,92,0,0
1735959780,40.77.188.225,,1,9,0,0
1735959796,34.34.253.110,,1,13,0,0
1735959801,170.64.136.126,,0,8,0,0
1735959804,40.77.190.168,,1,9,0,0
1735959828,34.34.253.82,,1,13,0,0
1735959832,173.255.221.122,,0,92,0,0
1735959842,213.160.71.150,,1,447,0,0
1735959843,40.77.188.41,,1,9,0,0
1735959872,31.220.40.210,,0,92,0,0
1735959875,80.218.48.93,,1,4894,0,0
